,time,price,change
856,10:39:13,24.55,0.02
857,10:39:16,24.55,0.0
858,10:39:19,24.55,0.0
859,10:39:21,24.55,0.0
860,10:39:28,24.55,0.0
861,10:39:30,24.55,0.0
862,10:39:34,24.57,0.02
863,10:39:39,24.57,0.0
864,10:39:42,24.57,0.0
865,10:39:51,24.57,0.0
866,10:39:55,24.54,-0.03
867,10:40:01,24.57,0.03
868,10:40:09,24.58,0.01
869,10:40:13,24.56,-0.02
870,10:40:25,24.56,0.0
871,10:40:39,24.58,0.02
872,10:40:57,24.58,0.0
873,10:41:09,24.57,-0.01
874,10:41:12,24.57,0.0
875,10:41:18,24.57,0.0
876,10:41:27,24.57,0.0
877,10:41:36,24.56,-0.01
878,10:41:39,24.57,0.01
879,10:41:43,24.57,0.0
880,10:41:46,24.57,0.0
881,10:41:49,24.58,0.01
882,10:42:00,24.58,0.0
883,10:42:03,24.58,0.0
884,10:42:10,24.58,0.0
885,10:42:13,24.58,0.0
886,10:42:15,24.59,0.01
887,10:42:19,24.59,0.0
888,10:42:22,24.59,0.0
889,10:42:25,24.6,0.01
890,10:42:27,24.6,0.0
891,10:42:34,24.6,0.0
892,10:42:36,24.6,0.0
893,10:42:39,24.6,0.0
894,10:42:43,24.6,0.0
895,10:42:48,24.61,0.01
896,10:42:52,24.61,0.0
897,10:42:55,24.62,0.01
898,10:42:58,24.62,0.0
899,10:43:10,24.62,0.0
900,10:43:13,24.62,0.0
901,10:43:19,24.64,0.02
902,10:43:33,24.65,0.01
903,10:43:37,24.64,-0.01
904,10:43:43,24.65,0.01
905,10:43:46,24.65,0.0
906,10:43:49,24.65,0.0
907,10:43:54,24.66,0.01
908,10:44:04,24.65,-0.01
909,10:44:07,24.65,0.0
910,10:44:10,24.66,0.01
911,10:44:13,24.65,-0.01
912,10:44:16,24.64,-0.01
913,10:44:24,24.65,0.01
914,10:44:33,24.65,0.0
915,10:44:37,24.64,-0.01
916,10:44:43,24.65,0.01
917,10:44:46,24.65,0.0
918,10:44:51,24.63,-0.02
919,10:44:54,24.65,0.02
920,10:44:58,24.65,0.0
921,10:45:01,24.65,0.0
922,10:45:10,24.65,0.0
923,10:45:13,24.65,0.0
924,10:45:25,24.64,-0.01
925,10:45:28,24.63,-0.01
926,10:45:37,24.63,0.0
927,10:45:40,24.63,0.0
928,10:45:46,24.63,0.0
929,10:45:49,24.65,0.02
930,10:46:01,24.65,0.0
931,10:46:03,24.65,0.0
932,10:46:07,24.66,0.01
933,10:46:12,24.65,-0.01
934,10:46:34,24.63,-0.02
935,10:46:49,24.65,0.02
936,10:46:51,24.63,-0.02
937,10:46:54,24.63,0.0
938,10:46:58,24.65,0.02
939,10:47:10,24.65,0.0
940,10:47:28,24.63,-0.02
941,10:47:37,24.65,0.02
942,10:47:40,24.65,0.0
943,10:47:43,24.65,0.0
944,10:47:46,24.65,0.0
945,10:47:49,24.66,0.01
946,10:47:52,24.66,0.0
947,10:47:55,24.66,0.0
948,10:47:58,24.66,0.0
949,10:48:01,24.66,0.0
950,10:48:04,24.66,0.0
951,10:48:07,24.66,0.0
952,10:48:10,24.65,-0.01
953,10:48:13,24.66,0.01
954,10:48:16,24.66,0.0
955,10:48:46,24.66,0.0
956,10:48:49,24.66,0.0
957,10:48:55,24.66,0.0
958,10:49:04,24.65,-0.01
959,10:49:10,24.66,0.01
960,10:49:19,24.66,0.0
961,10:49:28,24.66,0.0
962,10:49:31,24.66,0.0
963,10:49:34,24.66,0.0
964,10:49:36,24.66,0.0
965,10:49:49,24.66,0.0
966,10:49:55,24.66,0.0
967,10:50:01,24.65,-0.01
968,10:50:04,24.64,-0.01
969,10:50:07,24.65,0.01
970,10:50:10,24.65,0.0
971,10:50:13,24.65,0.0
972,10:50:16,24.66,0.01
973,10:50:19,24.66,0.0
974,10:50:22,24.66,0.0
975,10:50:28,24.66,0.0
976,10:50:34,24.66,0.0
977,10:50:37,24.65,-0.01
978,10:50:40,24.65,0.0
979,10:50:43,24.66,0.01
980,10:50:46,24.64,-0.02
981,10:50:49,24.66,0.02
982,10:50:52,24.66,0.0
983,10:50:55,24.66,0.0
984,10:51:07,24.66,0.0
985,10:51:10,24.67,0.01
986,10:51:34,24.67,0.0
987,10:51:43,24.67,0.0
988,10:51:46,24.67,0.0
989,10:51:49,24.67,0.0
990,10:51:55,24.66,-0.01
991,10:51:59,24.68,0.02
992,10:52:01,24.68,0.0
993,10:52:04,24.68,0.0
994,10:52:07,24.69,0.01
995,10:52:13,24.67,-0.02
996,10:52:22,24.68,0.01
997,10:52:25,24.67,-0.01
998,10:52:28,24.69,0.02
999,10:52:35,24.69,0.0
1000,10:52:37,24.69,0.0
1001,10:52:46,24.67,-0.02
1002,10:52:49,24.69,0.02
1003,10:52:52,24.69,0.0
1004,10:52:55,24.7,0.01
1005,10:52:58,24.69,-0.01
1006,10:53:01,24.72,0.03
1007,10:53:04,24.72,0.0
1008,10:53:10,24.73,0.01
1009,10:53:13,24.72,-0.01
1010,10:53:16,24.72,0.0
1011,10:53:19,24.73,0.01
1012,10:53:28,24.72,-0.01
1013,10:53:37,24.71,-0.01
1014,10:53:40,24.72,0.01
1015,10:53:43,24.7,-0.02
1016,10:53:46,24.72,0.02
1017,10:53:49,24.72,0.0
1018,10:53:55,24.73,0.01
1019,10:53:58,24.73,0.0
1020,10:54:01,24.73,0.0
1021,10:54:04,24.73,0.0
1022,10:54:07,24.74,0.01
1023,10:54:10,24.75,0.01
1024,10:54:13,24.75,0.0
1025,10:54:16,24.75,0.0
1026,10:54:19,24.75,0.0
1027,10:54:22,24.75,0.0
1028,10:54:25,24.75,0.0
1029,10:54:27,24.75,0.0
1030,10:54:31,24.75,0.0
1031,10:54:34,24.75,0.0
1032,10:54:40,24.74,-0.01
1033,10:54:43,24.73,-0.01
1034,10:54:46,24.74,0.01
1035,10:54:49,24.74,0.0
1036,10:54:53,24.74,0.0
1037,10:54:55,24.73,-0.01
1038,10:55:01,24.73,0.0
1039,10:55:04,24.73,0.0
1040,10:55:07,24.73,0.0
1041,10:55:11,24.73,0.0
1042,10:55:14,24.73,0.0
1043,10:55:16,24.73,0.0
1044,10:55:19,24.73,0.0
1045,10:55:23,24.73,0.0
1046,10:55:25,24.75,0.02
1047,10:55:28,24.74,-0.01
1048,10:55:37,24.71,-0.03
1049,10:55:40,24.71,0.0
1050,10:55:43,24.73,0.02
1051,10:55:49,24.73,0.0
1052,10:55:52,24.74,0.01
1053,10:55:55,24.73,-0.01
1054,10:56:01,24.74,0.01
1055,10:56:08,24.73,-0.01
1056,10:56:10,24.73,0.0
1057,10:56:13,24.73,0.0
1058,10:56:19,24.73,0.0
1059,10:56:22,24.73,0.0
1060,10:56:25,24.72,-0.01
1061,10:56:28,24.72,0.0
1062,10:56:31,24.72,0.0
1063,10:56:34,24.72,0.0
1064,10:56:38,24.72,0.0
1065,10:56:43,24.72,0.0
1066,10:56:46,24.72,0.0
1067,10:56:50,24.72,0.0
1068,10:56:52,24.73,0.01
1069,10:56:55,24.74,0.01
1070,10:56:58,24.74,0.0
1071,10:57:01,24.74,0.0
1072,10:57:04,24.74,0.0
1073,10:57:08,24.74,0.0
1074,10:57:10,24.74,0.0
1075,10:57:13,24.74,0.0
1076,10:57:17,24.71,-0.03
1077,10:57:19,24.74,0.03
1078,10:57:35,24.73,-0.01
1079,10:57:38,24.73,0.0
1080,10:57:41,24.73,0.0
1081,10:57:44,24.73,0.0
1082,10:57:50,24.73,0.0
1083,10:57:58,24.74,0.01
1084,10:58:01,24.73,-0.01
1085,10:58:08,24.73,0.0
1086,10:58:10,24.73,0.0
1087,10:58:17,24.73,0.0
1088,10:58:19,24.73,0.0
1089,10:58:23,24.73,0.0
1090,10:58:25,24.73,0.0
1091,10:58:31,24.72,-0.01
1092,10:58:41,24.74,0.02
1093,10:58:43,24.72,-0.02
1094,10:58:46,24.74,0.02
1095,10:58:49,24.77,0.03
1096,10:58:59,24.74,-0.03
1097,10:59:01,24.76,0.02
1098,10:59:04,24.76,0.0
1099,10:59:07,24.77,0.01
1100,10:59:11,24.77,0.0
1101,10:59:13,24.77,0.0
1102,10:59:17,24.77,0.0
1103,10:59:20,24.78,0.01
1104,10:59:23,24.78,0.0
1105,10:59:26,24.78,0.0
1106,10:59:29,24.78,0.0
1107,10:59:32,24.78,0.0
1108,10:59:35,24.78,0.0
1109,10:59:37,24.78,0.0
1110,10:59:41,24.78,0.0
1111,10:59:44,24.78,0.0
1112,10:59:47,24.78,0.0
1113,10:59:49,24.78,0.0
1114,10:59:52,24.78,0.0
1115,10:59:55,24.77,-0.01
1116,10:59:59,24.79,0.02
1117,11:00:02,24.79,0.0
1118,11:00:05,24.79,0.0
1119,11:00:08,24.79,0.0
1120,11:00:10,24.79,0.0
1121,11:00:14,24.8,0.01
1122,11:00:17,24.79,-0.01
1123,11:00:20,24.8,0.01
1124,11:00:23,24.8,0.0
1125,11:00:26,24.79,-0.01
1126,11:00:29,24.79,0.0
1127,11:00:32,24.79,0.0
1128,11:00:35,24.8,0.01
1129,11:00:37,24.79,-0.01
1130,11:00:43,24.78,-0.01
1131,11:00:47,24.78,0.0
1132,11:00:50,24.77,-0.01
1133,11:00:53,24.77,0.0
1134,11:00:55,24.78,0.01
1135,11:01:02,24.77,-0.01
1136,11:01:05,24.78,0.01
1137,11:01:07,24.78,0.0
1138,11:01:11,24.77,-0.01
1139,11:01:19,24.77,0.0
1140,11:01:22,24.77,0.0
1141,11:01:26,24.75,-0.02
1142,11:01:28,24.75,0.0
1143,11:01:34,24.73,-0.02
1144,11:01:38,24.73,0.0
1145,11:01:41,24.73,0.0
1146,11:01:44,24.73,0.0
1147,11:01:47,24.73,0.0
1148,11:01:52,24.74,0.01
1149,11:01:56,24.74,0.0
1150,11:02:02,24.75,0.01
1151,11:02:04,24.75,0.0
1152,11:02:08,24.74,-0.01
1153,11:02:10,24.74,0.0
1154,11:02:17,24.74,0.0
1155,11:02:19,24.73,-0.01
1156,11:02:22,24.74,0.01
1157,11:02:26,24.75,0.01
1158,11:02:29,24.72,-0.03
1159,11:02:32,24.72,0.0
1160,11:02:35,24.72,0.0
1161,11:02:41,24.72,0.0
1162,11:02:44,24.71,-0.01
1163,11:02:46,24.71,0.0
1164,11:02:50,24.71,0.0
1165,11:02:53,24.71,0.0
1166,11:02:54,24.7,-0.01
1167,11:02:59,24.71,0.01
1168,11:03:02,24.7,-0.01
1169,11:03:14,24.71,0.01
1170,11:03:16,24.7,-0.01
1171,11:03:22,24.7,0.0
1172,11:03:26,24.71,0.01
1173,11:03:29,24.71,0.0
1174,11:03:32,24.7,-0.01
1175,11:03:35,24.7,0.0
1176,11:03:38,24.71,0.01
1177,11:03:41,24.71,0.0
1178,11:03:43,24.7,-0.01
1179,11:03:52,24.72,0.02
1180,11:03:56,24.71,-0.01
1181,11:03:59,24.71,0.0
1182,11:04:08,24.72,0.01
1183,11:04:11,24.72,0.0
1184,11:04:14,24.72,0.0
1185,11:04:17,24.72,0.0
1186,11:04:19,24.72,0.0
1187,11:04:31,24.72,0.0
1188,11:04:35,24.72,0.0
1189,11:04:37,24.72,0.0
1190,11:04:40,24.72,0.0
1191,11:04:44,24.72,0.0
1192,11:04:53,24.75,0.03
1193,11:05:01,24.75,0.0
1194,11:05:08,24.75,0.0
1195,11:05:11,24.75,0.0
1196,11:05:13,24.75,0.0
1197,11:05:16,24.76,0.01
1198,11:05:20,24.76,0.0
1199,11:05:22,24.75,-0.01
1200,11:05:26,24.75,0.0
1201,11:05:29,24.75,0.0
1202,11:05:31,24.75,0.0
1203,11:05:44,24.75,0.0
1204,11:05:46,24.75,0.0
1205,11:05:50,24.75,0.0
1206,11:05:53,24.75,0.0
1207,11:05:56,24.75,0.0
1208,11:05:59,24.75,0.0
1209,11:06:02,24.75,0.0
1210,11:06:05,24.75,0.0
1211,11:06:08,24.75,0.0
1212,11:06:11,24.77,0.02
1213,11:06:14,24.77,0.0
1214,11:06:20,24.76,-0.01
1215,11:06:22,24.79,0.03
1216,11:06:32,24.79,0.0
1217,11:06:35,24.79,0.0
1218,11:06:41,24.79,0.0
1219,11:06:44,24.79,0.0
1220,11:06:52,24.8,0.01
1221,11:07:01,24.8,0.0
1222,11:07:07,24.8,0.0
1223,11:07:11,24.81,0.01
1224,11:07:14,24.79,-0.02
1225,11:07:20,24.79,0.0
1226,11:07:25,24.79,0.0
1227,11:07:37,24.79,0.0
1228,11:07:41,24.78,-0.01
1229,11:07:49,24.77,-0.01
1230,11:07:52,24.78,0.01
1231,11:07:58,24.78,0.0
1232,11:08:13,24.77,-0.01
1233,11:08:16,24.79,0.02
1234,11:08:20,24.78,-0.01
1235,11:08:23,24.78,0.0
1236,11:08:26,24.79,0.01
1237,11:08:29,24.78,-0.01
1238,11:08:32,24.8,0.02
1239,11:08:34,24.81,0.01
1240,11:08:38,24.8,-0.01
1241,11:08:43,24.81,0.01
1242,11:08:47,24.81,0.0
1243,11:08:49,24.81,0.0
1244,11:08:55,24.81,0.0
1245,11:08:59,24.81,0.0
1246,11:09:04,24.82,0.01
1247,11:09:07,24.81,-0.01
1248,11:09:10,24.81,0.0
1249,11:09:14,24.81,0.0
1250,11:09:20,24.82,0.01
1251,11:09:25,24.81,-0.01
1252,11:09:31,24.79,-0.02
1253,11:09:34,24.78,-0.01
1254,11:09:41,24.78,0.0
1255,11:09:44,24.79,0.01
1256,11:09:52,24.79,0.0
1257,11:09:55,24.79,0.0
1258,11:09:58,24.79,0.0
1259,11:10:05,24.79,0.0
1260,11:10:11,24.79,0.0
1261,11:10:13,24.76,-0.03
1262,11:10:20,24.76,0.0
1263,11:10:23,24.76,0.0
1264,11:10:29,24.74,-0.02
1265,11:10:34,24.74,0.0
1266,11:10:44,24.73,-0.01
1267,11:10:53,24.76,0.03
1268,11:10:56,24.76,0.0
1269,11:11:13,24.75,-0.01
1270,11:11:25,24.75,0.0
1271,11:11:31,24.75,0.0
1272,11:11:35,24.75,0.0
1273,11:11:38,24.75,0.0
1274,11:11:41,24.76,0.01
1275,11:11:44,24.75,-0.01
1276,11:11:53,24.76,0.01
1277,11:11:56,24.75,-0.01
1278,11:12:04,24.75,0.0
1279,11:12:09,24.75,0.0
1280,11:12:14,24.75,0.0
1281,11:12:19,24.75,0.0
1282,11:12:25,24.75,0.0
1283,11:12:38,24.75,0.0
1284,11:12:41,24.75,0.0
1285,11:12:44,24.75,0.0
1286,11:12:47,24.75,0.0
1287,11:12:53,24.75,0.0
1288,11:12:58,24.74,-0.01
1289,11:13:02,24.74,0.0
1290,11:13:08,24.73,-0.01
1291,11:13:10,24.74,0.01
1292,11:13:16,24.74,0.0
1293,11:13:20,24.74,0.0
1294,11:13:25,24.73,-0.01
1295,11:13:29,24.74,0.01
1296,11:13:39,24.73,-0.01
1297,11:13:41,24.75,0.02
1298,11:13:44,24.75,0.0
1299,11:13:53,24.75,0.0
1300,11:13:56,24.75,0.0
1301,11:13:59,24.75,0.0
1302,11:14:01,24.75,0.0
1303,11:14:04,24.75,0.0
1304,11:14:14,24.75,0.0
1305,11:14:16,24.74,-0.01
1306,11:14:32,24.73,-0.01
1307,11:14:36,24.74,0.01
1308,11:14:37,24.74,0.0
1309,11:14:52,24.74,0.0
1310,11:14:56,24.75,0.01
1311,11:14:59,24.74,-0.01
1312,11:15:02,24.74,0.0
1313,11:15:08,24.74,0.0
1314,11:15:11,24.75,0.01
1315,11:15:14,24.75,0.0
1316,11:15:26,24.74,-0.01
1317,11:15:29,24.74,0.0
1318,11:15:32,24.74,0.0
1319,11:15:34,24.75,0.01
1320,11:15:37,24.74,-0.01
1321,11:15:41,24.74,0.0
1322,11:15:43,24.74,0.0
1323,11:15:47,24.74,0.0
1324,11:15:50,24.74,0.0
1325,11:15:53,24.74,0.0
1326,11:15:56,24.74,0.0
1327,11:16:01,24.74,0.0
1328,11:16:05,24.74,0.0
1329,11:16:14,24.75,0.01
1330,11:16:17,24.75,0.0
1331,11:16:20,24.75,0.0
1332,11:16:23,24.75,0.0
1333,11:16:26,24.75,0.0
1334,11:16:29,24.75,0.0
1335,11:16:31,24.74,-0.01
1336,11:16:35,24.71,-0.03
1337,11:16:43,24.74,0.03
1338,11:16:49,24.74,0.0
1339,11:16:56,24.74,0.0
1340,11:17:02,24.74,0.0
1341,11:17:04,24.75,0.01
1342,11:17:11,24.75,0.0
1343,11:17:20,24.75,0.0
1344,11:17:23,24.74,-0.01
1345,11:17:50,24.74,0.0
1346,11:17:56,24.74,0.0
1347,11:17:58,24.75,0.01
1348,11:18:05,24.74,-0.01
1349,11:18:10,24.75,0.01
1350,11:18:26,24.74,-0.01
1351,11:18:29,24.74,0.0
1352,11:18:31,24.74,0.0
1353,11:18:35,24.74,0.0
1354,11:18:44,24.73,-0.01
1355,11:18:52,24.73,0.0
1356,11:18:56,24.74,0.01
1357,11:19:02,24.73,-0.01
1358,11:19:05,24.73,0.0
1359,11:19:16,24.73,0.0
1360,11:19:22,24.73,0.0
1361,11:19:26,24.74,0.01
1362,11:19:44,24.75,0.01
1363,11:19:47,24.75,0.0
1364,11:19:56,24.76,0.01
1365,11:20:05,24.76,0.0
1366,11:20:14,24.76,0.0
1367,11:20:16,24.76,0.0
1368,11:20:22,24.76,0.0
1369,11:20:26,24.76,0.0
1370,11:20:32,24.76,0.0
1371,11:20:40,24.74,-0.02
1372,11:20:43,24.74,0.0
1373,11:20:56,24.74,0.0
1374,11:21:13,24.74,0.0
1375,11:21:16,24.74,0.0
1376,11:21:19,24.74,0.0
1377,11:21:23,24.76,0.02
1378,11:21:25,24.78,0.02
1379,11:21:29,24.78,0.0
1380,11:21:32,24.76,-0.02
1381,11:21:35,24.78,0.02
1382,11:21:38,24.78,0.0
1383,11:21:47,24.78,0.0
1384,11:21:50,24.78,0.0
1385,11:21:53,24.79,0.01
1386,11:21:58,24.78,-0.01
1387,11:22:04,24.79,0.01
1388,11:22:08,24.79,0.0
1389,11:22:17,24.79,0.0
1390,11:22:20,24.8,0.01
1391,11:22:22,24.79,-0.01
1392,11:22:25,24.78,-0.01
1393,11:22:34,24.77,-0.01
1394,11:22:37,24.78,0.01
1395,11:22:50,24.78,0.0
1396,11:22:55,24.78,0.0
1397,11:23:23,24.76,-0.02
1398,11:23:28,24.76,0.0
1399,11:23:31,24.73,-0.03
1400,11:23:49,24.73,0.0
1401,11:23:52,24.73,0.0
1402,11:23:56,24.73,0.0
1403,11:24:05,24.71,-0.02
1404,11:24:14,24.71,0.0
1405,11:24:22,24.73,0.02
1406,11:24:28,24.73,0.0
1407,11:24:37,24.71,-0.02
1408,11:24:55,24.71,0.0
1409,11:25:05,24.7,-0.01
1410,11:25:07,24.69,-0.01
1411,11:25:10,24.68,-0.01
1412,11:25:16,24.7,0.02
1413,11:25:20,24.68,-0.02
1414,11:25:22,24.7,0.02
1415,11:25:28,24.66,-0.04
1416,11:25:35,24.66,0.0
1417,11:25:46,24.68,0.02
1418,11:25:56,24.7,0.02
1419,11:26:11,24.7,0.0
1420,11:26:19,24.7,0.0
1421,11:26:50,24.67,-0.03
1422,11:26:55,24.7,0.03
1423,11:26:59,24.7,0.0
1424,11:27:05,24.7,0.0
1425,11:27:08,24.7,0.0
1426,11:27:10,24.7,0.0
1427,11:27:41,24.69,-0.01
1428,11:27:43,24.66,-0.03
1429,11:27:49,24.67,0.01
1430,11:27:56,24.69,0.02
1431,11:27:59,24.69,0.0
1432,11:28:02,24.65,-0.04
1433,11:28:23,24.65,0.0
1434,11:28:25,24.65,0.0
1435,11:28:31,24.65,0.0
1436,11:28:35,24.65,0.0
1437,11:28:40,24.64,-0.01
1438,11:28:55,24.68,0.04
1439,11:28:58,24.68,0.0
1440,11:29:02,24.63,-0.05
1441,11:29:14,24.62,-0.01
1442,11:29:17,24.63,0.01
1443,11:29:19,24.63,0.0
1444,11:29:22,24.62,-0.01
1445,11:29:25,24.62,0.0
1446,11:29:38,24.62,0.0
1447,11:29:44,24.63,0.01
1448,11:29:53,24.63,0.0
1449,11:29:55,24.68,0.05
1450,11:29:58,24.63,-0.05
1451,11:30:02,24.63,0.0
1452,13:00:01,24.63,0.0
1453,13:00:05,24.62,-0.01
1454,13:00:09,24.63,0.01
1455,13:00:10,24.65,0.02
1456,13:00:14,24.65,0.0
1457,13:00:17,24.65,0.0
1458,13:00:24,24.66,0.01
1459,13:00:25,24.65,-0.01
1460,13:00:29,24.65,0.0
1461,13:00:35,24.66,0.01
1462,13:00:42,24.66,0.0
1463,13:00:44,24.69,0.03
1464,13:00:48,24.66,-0.03
1465,13:00:50,24.66,0.0
1466,13:00:59,24.66,0.0
1467,13:01:14,24.66,0.0
1468,13:01:22,24.66,0.0
1469,13:01:25,24.66,0.0
1470,13:01:33,24.69,0.03
1471,13:01:35,24.69,0.0
1472,13:01:37,24.7,0.01
1473,13:01:44,24.68,-0.02
1474,13:01:48,24.68,0.0
1475,13:02:12,24.67,-0.01
1476,13:02:18,24.68,0.01
1477,13:02:23,24.68,0.0
1478,13:02:26,24.7,0.02
1479,13:02:29,24.7,0.0
1480,13:02:33,24.7,0.0
1481,13:02:35,24.7,0.0
1482,13:02:48,24.7,0.0
1483,13:02:54,24.7,0.0
1484,13:03:12,24.7,0.0
1485,13:03:14,24.7,0.0
1486,13:03:17,24.7,0.0
1487,13:03:28,24.72,0.02
1488,13:03:42,24.72,0.0
1489,13:03:59,24.71,-0.01
1490,13:04:03,24.71,0.0
1491,13:04:11,24.71,0.0
1492,13:04:24,24.71,0.0
1493,13:04:27,24.7,-0.01
1494,13:04:44,24.72,0.02
1495,13:04:48,24.72,0.0
1496,13:04:59,24.71,-0.01
1497,13:05:02,24.7,-0.01
1498,13:05:08,24.7,0.0
1499,13:05:10,24.7,0.0
1500,13:05:17,24.7,0.0
1501,13:05:23,24.7,0.0
1502,13:05:41,24.69,-0.01
1503,13:05:47,24.7,0.01
1504,13:05:56,24.7,0.0
1505,13:06:02,24.69,-0.01
1506,13:06:08,24.7,0.01
1507,13:06:11,24.73,0.03
1508,13:06:14,24.69,-0.04
1509,13:06:22,24.74,0.05
1510,13:06:29,24.74,0.0
1511,13:06:33,24.74,0.0
1512,13:06:50,24.74,0.0
1513,13:07:17,24.73,-0.01
1514,13:07:23,24.73,0.0
1515,13:07:29,24.75,0.02
1516,13:07:35,24.72,-0.03
1517,13:07:41,24.7,-0.02
1518,13:07:50,24.71,0.01
1519,13:07:53,24.71,0.0
1520,13:07:59,24.71,0.0
1521,13:08:02,24.7,-0.01
1522,13:08:04,24.7,0.0
1523,13:08:11,24.68,-0.02
1524,13:08:14,24.68,0.0
1525,13:08:24,24.68,0.0
1526,13:08:25,24.67,-0.01
1527,13:08:29,24.67,0.0
1528,13:08:35,24.68,0.01
1529,13:08:38,24.67,-0.01
1530,13:08:53,24.66,-0.01
1531,13:09:02,24.66,0.0
1532,13:09:14,24.67,0.01
1533,13:09:20,24.66,-0.01
1534,13:09:23,24.67,0.01
1535,13:09:27,24.67,0.0
1536,13:09:39,24.67,0.0
1537,13:09:47,24.67,0.0
1538,13:09:49,24.67,0.0
1539,13:09:53,24.67,0.0
1540,13:10:05,24.68,0.01
1541,13:10:07,24.67,-0.01
1542,13:10:11,24.67,0.0
1543,13:10:17,24.68,0.01
1544,13:10:23,24.68,0.0
1545,13:10:35,24.68,0.0
1546,13:10:41,24.66,-0.02
1547,13:10:59,24.66,0.0
1548,13:11:11,24.68,0.02
1549,13:11:14,24.68,0.0
1550,13:11:16,24.67,-0.01
1551,13:11:26,24.68,0.01
1552,13:11:29,24.66,-0.02
1553,13:11:32,24.66,0.0
1554,13:11:46,24.71,0.05
1555,13:11:54,24.71,0.0
1556,13:12:03,24.7,-0.01
1557,13:12:08,24.7,0.0
1558,13:12:17,24.71,0.01
1559,13:12:26,24.7,-0.01
1560,13:12:29,24.7,0.0
1561,13:12:33,24.71,0.01
1562,13:12:41,24.71,0.0
1563,13:12:47,24.69,-0.02
1564,13:12:54,24.72,0.03
1565,13:12:56,24.69,-0.03
1566,13:12:59,24.69,0.0
1567,13:13:23,24.69,0.0
1568,13:13:26,24.72,0.03
1569,13:13:50,24.72,0.0
1570,13:13:59,24.69,-0.03
1571,13:14:05,24.72,0.03
1572,13:14:18,24.69,-0.03
1573,13:14:26,24.72,0.03
1574,13:14:38,24.72,0.0
1575,13:14:44,24.7,-0.02
1576,13:14:47,24.72,0.02
1577,13:14:49,24.72,0.0
1578,13:14:52,24.72,0.0
1579,13:15:03,24.72,0.0
1580,13:15:08,24.73,0.01
1581,13:15:10,24.73,0.0
1582,13:15:15,24.73,0.0
1583,13:15:23,24.74,0.01
1584,13:15:26,24.74,0.0
1585,13:15:50,24.74,0.0
1586,13:15:55,24.74,0.0
1587,13:15:59,24.73,-0.01
1588,13:16:08,24.74,0.01
1589,13:16:26,24.74,0.0
1590,13:16:29,24.74,0.0
1591,13:16:34,24.73,-0.01
1592,13:16:41,24.73,0.0
1593,13:16:59,24.72,-0.01
1594,13:17:05,24.73,0.01
1595,13:17:08,24.72,-0.01
1596,13:17:16,24.72,0.0
1597,13:17:20,24.72,0.0
1598,13:17:26,24.72,0.0
1599,13:17:29,24.71,-0.01
1600,13:17:32,24.71,0.0
1601,13:17:47,24.7,-0.01
1602,13:17:50,24.71,0.01
1603,13:18:02,24.71,0.0
1604,13:18:05,24.71,0.0
1605,13:18:08,24.72,0.01
1606,13:18:11,24.72,0.0
1607,13:18:14,24.72,0.0
1608,13:18:26,24.72,0.0
1609,13:18:28,24.72,0.0
1610,13:18:32,24.73,0.01
1611,13:18:34,24.73,0.0
1612,13:18:37,24.73,0.0
1613,13:18:47,24.73,0.0
1614,13:18:50,24.74,0.01
1615,13:18:56,24.74,0.0
1616,13:19:09,24.73,-0.01
1617,13:19:14,24.73,0.0
1618,13:19:23,24.73,0.0
1619,13:19:26,24.74,0.01
1620,13:19:29,24.74,0.0
1621,13:19:33,24.73,-0.01
1622,13:19:34,24.74,0.01
1623,13:19:38,24.74,0.0
1624,13:19:41,24.74,0.0
1625,13:19:47,24.74,0.0
1626,13:19:49,24.74,0.0
1627,13:19:53,24.73,-0.01
1628,13:19:59,24.74,0.01
1629,13:20:11,24.75,0.01
1630,13:20:14,24.77,0.02
1631,13:20:18,24.76,-0.01
1632,13:20:19,24.77,0.01
1633,13:20:26,24.78,0.01
1634,13:20:28,24.78,0.0
1635,13:20:32,24.79,0.01
1636,13:20:38,24.79,0.0
1637,13:20:40,24.79,0.0
1638,13:20:44,24.8,0.01
1639,13:20:47,24.8,0.0
1640,13:20:50,24.79,-0.01
1641,13:20:53,24.8,0.01
1642,13:20:56,24.79,-0.01
1643,13:21:02,24.79,0.0
1644,13:21:04,24.8,0.01
1645,13:21:09,24.79,-0.01
1646,13:21:14,24.79,0.0
1647,13:21:19,24.81,0.02
1648,13:21:26,24.8,-0.01
1649,13:21:29,24.81,0.01
1650,13:21:32,24.81,0.0
1651,13:21:35,24.81,0.0
1652,13:21:38,24.82,0.01
1653,13:21:41,24.83,0.01
1654,13:21:44,24.82,-0.01
1655,13:21:50,24.83,0.01
1656,13:21:52,24.83,0.0
1657,13:21:56,24.84,0.01
1658,13:22:05,24.84,0.0
1659,13:22:08,24.83,-0.01
1660,13:22:14,24.82,-0.01
1661,13:22:17,24.83,0.01
1662,13:22:19,24.82,-0.01
1663,13:22:26,24.83,0.01
1664,13:22:29,24.81,-0.02
1665,13:22:35,24.82,0.01
1666,13:22:38,24.8,-0.02
1667,13:22:44,24.79,-0.01
1668,13:22:47,24.79,0.0
1669,13:22:56,24.79,0.0
1670,13:22:59,24.76,-0.03
1671,13:23:03,24.76,0.0
1672,13:23:16,24.77,0.01
1673,13:23:19,24.77,0.0
1674,13:23:27,24.79,0.02
1675,13:23:29,24.79,0.0
1676,13:23:31,24.8,0.01
