,time,price,change
855,10:23:20,63.27,-0.02
856,10:23:21,63.3,0.03
857,10:23:26,63.29,-0.01
858,10:23:32,63.27,-0.02
859,10:23:36,63.3,0.03
860,10:23:44,63.3,0.0
861,10:23:47,63.39,0.09
862,10:23:50,63.31,-0.08
863,10:23:51,63.38,0.07
864,10:23:55,63.32,-0.06
865,10:23:59,63.36,0.04
866,10:24:04,63.33,-0.03
867,10:24:06,63.36,0.03
868,10:24:11,63.34,-0.02
869,10:24:14,63.36,0.02
870,10:24:20,63.36,0.0
871,10:24:23,63.36,0.0
872,10:24:25,63.36,0.0
873,10:24:27,63.39,0.03
874,10:24:32,63.4,0.01
875,10:24:34,63.4,0.0
876,10:24:36,63.45,0.05
877,10:24:40,63.45,0.0
878,10:24:42,63.47,0.02
879,10:24:47,63.46,-0.01
880,10:24:50,63.44,-0.02
881,10:24:56,63.43,-0.01
882,10:24:57,63.46,0.03
883,10:25:02,63.44,-0.02
884,10:25:05,63.4,-0.04
885,10:25:06,63.42,0.02
886,10:25:16,63.42,0.0
887,10:25:20,63.4,-0.02
888,10:25:21,63.4,0.0
889,10:25:26,63.4,0.0
890,10:25:29,63.4,0.0
891,10:25:32,63.39,-0.01
892,10:25:34,63.35,-0.04
893,10:25:38,63.35,0.0
894,10:25:41,63.35,0.0
895,10:25:47,63.35,0.0
896,10:25:51,63.35,0.0
897,10:26:02,63.28,-0.07
898,10:26:05,63.25,-0.03
899,10:26:14,63.25,0.0
900,10:26:17,63.25,0.0
901,10:26:21,63.25,0.0
902,10:26:26,63.25,0.0
903,10:26:29,63.2,-0.05
904,10:26:31,63.2,0.0
905,10:26:35,63.2,0.0
906,10:26:41,63.2,0.0
907,10:26:44,63.2,0.0
908,10:26:47,63.2,0.0
909,10:26:49,63.2,0.0
910,10:26:57,63.22,0.02
911,10:27:02,63.2,-0.02
912,10:27:05,63.2,0.0
913,10:27:08,63.18,-0.02
914,10:27:17,63.13,-0.05
915,10:27:20,63.07,-0.06
916,10:27:21,63.09,0.02
917,10:27:26,63.11,0.02
918,10:27:29,63.13,0.02
919,10:27:32,63.2,0.07
920,10:27:34,63.13,-0.07
921,10:27:41,63.2,0.07
922,10:27:44,63.15,-0.05
923,10:27:47,63.13,-0.02
924,10:27:50,63.11,-0.02
925,10:27:56,63.14,0.03
926,10:28:02,63.11,-0.03
927,10:28:08,63.13,0.02
928,10:28:26,63.13,0.0
929,10:28:29,63.18,0.05
930,10:28:41,63.0,-0.18
931,10:28:43,63.0,0.0
932,10:28:47,63.0,0.0
933,10:28:50,62.99,-0.01
934,10:28:51,63.0,0.01
935,10:28:56,63.0,0.0
936,10:28:57,63.0,0.0
937,10:29:08,63.0,0.0
938,10:29:11,63.0,0.0
939,10:29:14,63.0,0.0
940,10:29:16,63.0,0.0
941,10:29:20,62.85,-0.15
942,10:29:35,62.85,0.0
943,10:29:41,63.1,0.25
944,10:29:46,62.86,-0.24
945,10:29:49,62.88,0.02
946,10:30:05,63.02,0.14
947,10:30:06,63.09,0.07
948,10:30:11,63.09,0.0
949,10:30:13,63.08,-0.01
950,10:30:17,63.1,0.02
951,10:30:20,63.17,0.07
952,10:30:21,63.11,-0.06
953,10:30:25,63.17,0.06
954,10:30:29,63.18,0.01
955,10:30:31,63.2,0.02
956,10:30:35,63.24,0.04
957,10:30:38,63.25,0.01
958,10:30:41,63.25,0.0
959,10:30:50,63.3,0.05
960,10:30:51,63.33,0.03
961,10:30:56,63.33,0.0
962,10:30:57,63.33,0.0
963,10:31:01,63.34,0.01
964,10:31:08,63.28,-0.06
965,10:31:14,63.27,-0.01
966,10:31:16,63.25,-0.02
967,10:31:20,63.25,0.0
968,10:31:23,63.19,-0.06
969,10:31:25,63.2,0.01
970,10:31:32,63.19,-0.01
971,10:31:35,63.19,0.0
972,10:31:38,63.25,0.06
973,10:31:41,63.19,-0.06
974,10:31:47,63.24,0.05
975,10:31:56,63.19,-0.05
976,10:31:57,63.23,0.04
977,10:32:05,63.22,-0.01
978,10:32:08,63.22,0.0
979,10:32:10,63.22,0.0
980,10:32:13,63.19,-0.03
981,10:32:16,63.22,0.03
982,10:32:21,63.22,0.0
983,10:32:26,63.22,0.0
984,10:32:29,63.22,0.0
985,10:32:40,63.22,0.0
986,10:32:45,63.19,-0.03
987,10:32:49,63.21,0.02
988,10:32:51,63.19,-0.02
989,10:32:59,63.17,-0.02
990,10:33:02,63.16,-0.01
991,10:33:05,63.19,0.03
992,10:33:11,63.21,0.02
993,10:33:21,63.22,0.01
994,10:33:24,63.22,0.0
995,10:33:26,63.25,0.03
996,10:33:29,63.27,0.02
997,10:33:32,63.25,-0.02
998,10:33:35,63.23,-0.02
999,10:33:37,63.21,-0.02
1000,10:33:40,63.21,0.0
1001,10:33:43,63.23,0.02
1002,10:33:48,63.25,0.02
1003,10:33:49,63.25,0.0
1004,10:33:51,63.25,0.0
1005,10:33:56,63.25,0.0
1006,10:34:01,63.26,0.01
1007,10:34:09,63.25,-0.01
1008,10:34:23,63.28,0.03
1009,10:34:26,63.29,0.01
1010,10:34:31,63.29,0.0
1011,10:34:37,63.32,0.03
1012,10:34:40,63.33,0.01
1013,10:34:43,63.32,-0.01
1014,10:34:48,63.33,0.01
1015,10:34:51,63.32,-0.01
1016,10:34:59,63.32,0.0
1017,10:35:05,63.27,-0.05
1018,10:35:09,63.28,0.01
1019,10:35:12,63.33,0.05
1020,10:35:21,63.27,-0.06
1021,10:35:36,63.27,0.0
1022,10:35:37,63.32,0.05
1023,10:35:46,63.25,-0.07
1024,10:35:50,63.21,-0.04
1025,10:35:54,63.21,0.0
1026,10:36:03,63.3,0.09
1027,10:36:06,63.3,0.0
1028,10:36:09,63.2,-0.1
1029,10:36:11,63.2,0.0
1030,10:36:15,63.21,0.01
1031,10:36:17,63.19,-0.02
1032,10:36:20,63.21,0.02
1033,10:36:24,63.21,0.0
1034,10:36:25,63.15,-0.06
1035,10:36:29,63.18,0.03
1036,10:36:34,63.15,-0.03
1037,10:36:39,63.15,0.0
1038,10:36:41,63.15,0.0
1039,10:36:48,63.15,0.0
1040,10:36:51,63.12,-0.03
1041,10:36:54,63.11,-0.01
1042,10:36:57,63.12,0.01
1043,10:37:01,63.12,0.0
1044,10:37:06,63.11,-0.01
1045,10:37:07,63.12,0.01
1046,10:37:12,63.11,-0.01
1047,10:37:24,63.12,0.01
1048,10:37:27,63.11,-0.01
1049,10:37:31,63.12,0.01
1050,10:37:35,63.12,0.0
1051,10:37:38,63.12,0.0
1052,10:37:40,63.12,0.0
1053,10:37:45,63.2,0.08
1054,10:37:51,63.28,0.08
1055,10:37:54,63.2,-0.08
1056,10:37:57,63.27,0.07
1057,10:38:04,63.22,-0.05
1058,10:38:09,63.22,0.0
1059,10:38:11,63.2,-0.02
1060,10:38:13,63.2,0.0
1061,10:38:30,63.21,0.01
1062,10:38:32,63.21,0.0
1063,10:38:35,63.2,-0.01
1064,10:38:39,63.2,0.0
1065,10:38:48,63.2,0.0
1066,10:38:54,63.2,0.0
1067,10:38:56,63.15,-0.05
1068,10:38:59,63.15,0.0
1069,10:39:12,63.15,0.0
1070,10:39:15,63.18,0.03
1071,10:39:18,63.13,-0.05
1072,10:39:20,63.2,0.07
1073,10:39:24,63.2,0.0
1074,10:39:27,63.2,0.0
1075,10:39:38,63.2,0.0
1076,10:39:50,63.21,0.01
1077,10:39:51,63.26,0.05
1078,10:40:00,63.2,-0.06
1079,10:40:01,63.26,0.06
1080,10:40:05,63.2,-0.06
1081,10:40:09,63.2,0.0
1082,10:40:14,63.25,0.05
1083,10:40:17,63.21,-0.04
1084,10:40:20,63.21,0.0
1085,10:40:40,63.21,0.0
1086,10:40:45,63.21,0.0
1087,10:40:48,63.23,0.02
1088,10:40:51,63.25,0.02
1089,10:40:54,63.25,0.0
1090,10:40:57,63.25,0.0
1091,10:41:00,63.28,0.03
1092,10:41:03,63.28,0.0
1093,10:41:06,63.28,0.0
1094,10:41:09,63.3,0.02
1095,10:41:12,63.3,0.0
1096,10:41:15,63.31,0.01
1097,10:41:17,63.32,0.01
1098,10:41:20,63.32,0.0
1099,10:41:24,63.33,0.01
1100,10:41:25,63.35,0.02
1101,10:41:30,63.36,0.01
1102,10:41:31,63.37,0.01
1103,10:41:36,63.38,0.01
1104,10:41:42,63.34,-0.04
1105,10:41:45,63.37,0.03
1106,10:41:50,63.37,0.0
1107,10:42:03,63.34,-0.03
1108,10:42:05,63.34,0.0
1109,10:42:09,63.37,0.03
1110,10:42:21,63.37,0.0
1111,10:42:21,63.35,-0.02
1112,10:42:33,63.35,0.0
1113,10:42:40,63.35,0.0
1114,10:42:45,63.35,0.0
1115,10:42:48,63.35,0.0
1116,10:42:51,63.35,0.0
1117,10:43:01,63.35,0.0
1118,10:43:09,63.35,0.0
1119,10:43:15,63.37,0.02
1120,10:43:21,63.27,-0.1
1121,10:43:30,63.35,0.08
1122,10:43:31,63.35,0.0
1123,10:43:36,63.37,0.02
1124,10:43:42,63.37,0.0
1125,10:43:44,63.37,0.0
1126,10:43:51,63.24,-0.13
1127,10:43:54,63.3,0.06
1128,10:44:03,63.3,0.0
1129,10:44:05,63.3,0.0
1130,10:44:15,63.31,0.01
1131,10:44:18,63.35,0.04
1132,10:44:21,63.32,-0.03
1133,10:44:25,63.35,0.03
1134,10:44:31,63.35,0.0
1135,10:44:36,63.35,0.0
1136,10:44:38,63.38,0.03
1137,10:44:45,63.38,0.0
1138,10:44:51,63.39,0.01
1139,10:44:56,63.39,0.0
1140,10:45:00,63.38,-0.01
1141,10:45:03,63.39,0.01
1142,10:45:09,63.33,-0.06
1143,10:45:29,63.38,0.05
1144,10:45:38,63.38,0.0
1145,10:45:40,63.38,0.0
1146,10:45:44,63.39,0.01
1147,10:45:50,63.38,-0.01
1148,10:45:55,63.34,-0.04
1149,10:46:03,63.4,0.06
1150,10:46:09,63.34,-0.06
1151,10:46:11,63.4,0.06
1152,10:46:17,63.4,0.0
1153,10:46:23,63.4,0.0
1154,10:46:25,63.4,0.0
1155,10:46:30,63.42,0.02
1156,10:46:36,63.45,0.03
1157,10:46:42,63.45,0.0
1158,10:46:48,63.43,-0.02
1159,10:46:51,63.46,0.03
1160,10:46:59,63.46,0.0
1161,10:47:03,63.46,0.0
1162,10:47:08,63.49,0.03
1163,10:47:12,63.49,0.0
1164,10:47:15,63.47,-0.02
1165,10:47:18,63.48,0.01
1166,10:47:21,63.47,-0.01
1167,10:47:21,63.49,0.02
1168,10:47:26,63.47,-0.02
1169,10:47:29,63.49,0.02
1170,10:47:38,63.49,0.0
1171,10:47:41,63.49,0.0
1172,10:47:44,63.49,0.0
1173,10:47:46,63.49,0.0
1174,10:47:49,63.5,0.01
1175,10:47:54,63.5,0.0
1176,10:47:59,63.5,0.0
1177,10:48:03,63.5,0.0
1178,10:48:05,63.5,0.0
1179,10:48:14,63.5,0.0
1180,10:48:17,63.5,0.0
1181,10:48:21,63.5,0.0
1182,10:48:23,63.53,0.03
1183,10:48:27,63.53,0.0
1184,10:48:30,63.54,0.01
1185,10:48:32,63.57,0.03
1186,10:48:39,63.58,0.01
1187,10:48:42,63.58,0.0
1188,10:48:47,63.6,0.02
1189,10:48:51,63.6,0.0
1190,10:48:54,63.6,0.0
1191,10:48:57,63.6,0.0
1192,10:48:59,63.59,-0.01
1193,10:49:02,63.63,0.04
1194,10:49:06,63.63,0.0
1195,10:49:08,63.63,0.0
1196,10:49:10,63.63,0.0
1197,10:49:14,63.67,0.04
1198,10:49:18,63.68,0.01
1199,10:49:21,63.68,0.0
1200,10:49:23,63.7,0.02
1201,10:49:26,63.7,0.0
1202,10:49:29,63.74,0.04
1203,10:49:31,63.74,0.0
1204,10:49:35,63.74,0.0
1205,10:49:38,63.74,0.0
1206,10:49:41,63.74,0.0
1207,10:49:48,63.75,0.01
1208,10:49:50,63.74,-0.01
1209,10:49:51,63.71,-0.03
1210,10:49:57,63.71,0.0
1211,10:50:02,63.7,-0.01
1212,10:50:08,63.67,-0.03
1213,10:50:11,63.7,0.03
1214,10:50:15,63.67,-0.03
1215,10:50:20,63.65,-0.02
1216,10:50:21,63.65,0.0
1217,10:50:27,63.65,0.0
1218,10:50:33,63.63,-0.02
1219,10:50:38,63.63,0.0
1220,10:50:40,63.63,0.0
1221,10:50:45,63.65,0.02
1222,10:50:51,63.65,0.0
1223,10:50:57,63.65,0.0
1224,10:50:59,63.65,0.0
1225,10:51:03,63.65,0.0
1226,10:51:05,63.67,0.02
1227,10:51:11,63.6,-0.07
1228,10:51:12,63.55,-0.05
1229,10:51:17,63.58,0.03
1230,10:51:21,63.55,-0.03
1231,10:51:24,63.57,0.02
1232,10:51:34,63.57,0.0
1233,10:51:45,63.55,-0.02
1234,10:51:47,63.55,0.0
1235,10:51:49,63.49,-0.06
1236,10:51:54,63.52,0.03
1237,10:51:57,63.49,-0.03
1238,10:52:03,63.48,-0.01
1239,10:52:04,63.49,0.01
1240,10:52:09,63.49,0.0
1241,10:52:16,63.48,-0.01
1242,10:52:24,63.48,0.0
1243,10:52:26,63.47,-0.01
1244,10:52:33,63.48,0.01
1245,10:52:41,63.48,0.0
1246,10:52:44,63.48,0.0
1247,10:52:49,63.49,0.01
1248,10:52:54,63.5,0.01
1249,10:52:56,63.5,0.0
1250,10:53:05,63.57,0.07
1251,10:53:08,63.57,0.0
1252,10:53:11,63.6,0.03
1253,10:53:14,63.6,0.0
1254,10:53:17,63.6,0.0
1255,10:53:20,63.6,0.0
1256,10:53:23,63.6,0.0
1257,10:53:26,63.6,0.0
1258,10:53:27,63.5,-0.1
1259,10:53:38,63.5,0.0
1260,10:53:41,63.5,0.0
1261,10:53:50,63.45,-0.05
1262,10:53:54,63.33,-0.12
1263,10:53:57,63.36,0.03
1264,10:54:02,63.36,0.0
1265,10:54:06,63.36,0.0
1266,10:54:08,63.33,-0.03
1267,10:54:11,63.36,0.03
1268,10:54:16,63.36,0.0
1269,10:54:24,63.37,0.01
1270,10:54:32,63.35,-0.02
1271,10:54:35,63.35,0.0
1272,10:54:41,63.33,-0.02
1273,10:54:44,63.34,0.01
1274,10:55:00,63.33,-0.01
1275,10:55:01,63.33,0.0
1276,10:55:05,63.18,-0.15
1277,10:55:06,63.19,0.01
1278,10:55:11,63.19,0.0
1279,10:55:14,63.13,-0.06
1280,10:55:17,63.19,0.06
1281,10:55:24,63.18,-0.01
1282,10:55:32,63.21,0.03
1283,10:55:34,63.21,0.0
1284,10:55:39,63.18,-0.03
1285,10:55:41,63.21,0.03
1286,10:55:49,63.22,0.01
1287,10:55:57,63.25,0.03
1288,10:56:10,63.25,0.0
1289,10:56:14,63.25,0.0
1290,10:56:17,63.32,0.07
1291,10:56:23,63.32,0.0
1292,10:56:26,63.27,-0.05
1293,10:56:29,63.26,-0.01
1294,10:56:36,63.25,-0.01
1295,10:56:41,63.24,-0.01
1296,10:56:47,63.25,0.01
1297,10:56:56,63.27,0.02
1298,10:56:59,63.32,0.05
1299,10:57:01,63.25,-0.07
1300,10:57:05,63.25,0.0
1301,10:57:08,63.22,-0.03
1302,10:57:11,63.25,0.03
1303,10:57:16,63.22,-0.03
1304,10:57:20,63.22,0.0
1305,10:57:23,63.22,0.0
1306,10:57:25,63.27,0.05
1307,10:57:29,63.27,0.0
1308,10:57:36,63.21,-0.06
1309,10:57:50,63.21,0.0
1310,10:58:01,63.22,0.01
1311,10:58:06,63.21,-0.01
1312,10:58:14,63.22,0.01
1313,10:58:17,63.21,-0.01
1314,10:58:19,63.21,0.0
1315,10:58:21,63.2,-0.01
1316,10:58:29,63.21,0.01
1317,10:58:42,63.22,0.01
1318,10:58:46,63.21,-0.01
1319,10:59:01,63.21,0.0
1320,10:59:05,63.21,0.0
1321,10:59:08,63.22,0.01
1322,10:59:14,63.22,0.0
1323,10:59:44,63.22,0.0
1324,10:59:47,63.22,0.0
1325,10:59:55,63.22,0.0
1326,11:00:05,63.25,0.03
1327,11:00:08,63.25,0.0
1328,11:00:11,63.25,0.0
1329,11:00:12,63.25,0.0
1330,11:00:17,63.25,0.0
1331,11:00:20,63.25,0.0
1332,11:00:21,63.25,0.0
1333,11:00:25,63.27,0.02
1334,11:00:32,63.23,-0.04
1335,11:00:35,63.27,0.04
1336,11:00:40,63.24,-0.03
1337,11:00:42,63.27,0.03
1338,11:00:50,63.3,0.03
1339,11:00:51,63.3,0.0
1340,11:01:04,63.3,0.0
1341,11:01:08,63.29,-0.01
1342,11:01:11,63.29,0.0
1343,11:01:14,63.27,-0.02
1344,11:01:17,63.22,-0.05
1345,11:01:26,63.29,0.07
1346,11:01:29,63.29,0.0
1347,11:01:32,63.29,0.0
1348,11:01:40,63.29,0.0
1349,11:01:44,63.29,0.0
1350,11:01:49,63.29,0.0
1351,11:02:02,63.29,0.0
1352,11:02:05,63.22,-0.07
1353,11:02:14,63.29,0.07
1354,11:02:20,63.29,0.0
1355,11:02:25,63.28,-0.01
1356,11:02:27,63.22,-0.06
1357,11:02:38,63.22,0.0
1358,11:02:49,63.21,-0.01
1359,11:02:53,63.2,-0.01
1360,11:02:56,63.13,-0.07
1361,11:02:57,63.13,0.0
1362,11:03:02,63.1,-0.03
1363,11:03:08,63.03,-0.07
1364,11:03:11,63.0,-0.03
1365,11:03:14,63.01,0.01
1366,11:03:23,63.01,0.0
1367,11:03:26,63.01,0.0
1368,11:03:27,63.0,-0.01
1369,11:03:31,63.0,0.0
1370,11:03:34,63.0,0.0
1371,11:03:47,63.0,0.0
1372,11:03:49,63.0,0.0
1373,11:03:51,62.9,-0.1
1374,11:03:56,62.89,-0.01
1375,11:03:59,62.89,0.0
1376,11:04:01,62.9,0.01
1377,11:04:05,62.9,0.0
1378,11:04:10,62.91,0.01
1379,11:04:20,62.97,0.06
1380,11:04:29,62.9,-0.07
1381,11:04:40,62.9,0.0
1382,11:04:44,62.9,0.0
1383,11:04:53,62.88,-0.02
1384,11:04:57,62.9,0.02
1385,11:05:01,62.88,-0.02
1386,11:05:04,62.87,-0.01
1387,11:05:06,62.86,-0.01
1388,11:05:11,62.87,0.01
1389,11:05:17,62.87,0.0
1390,11:05:23,62.86,-0.01
1391,11:05:25,62.86,0.0
1392,11:05:28,62.96,0.1
1393,11:05:35,62.86,-0.1
1394,11:05:43,62.96,0.1
1395,11:05:47,62.86,-0.1
1396,11:05:53,62.88,0.02
1397,11:05:56,62.88,0.0
1398,11:06:14,63.0,0.12
1399,11:06:26,62.89,-0.11
1400,11:06:27,62.86,-0.03
1401,11:06:35,62.86,0.0
1402,11:06:36,62.85,-0.01
1403,11:06:44,62.88,0.03
1404,11:06:47,62.85,-0.03
1405,11:07:06,62.85,0.0
1406,11:07:14,63.0,0.15
1407,11:07:17,63.0,0.0
1408,11:07:21,63.0,0.0
1409,11:07:27,63.0,0.0
1410,11:07:32,63.0,0.0
1411,11:07:34,63.0,0.0
1412,11:07:36,63.0,0.0
1413,11:07:44,63.0,0.0
1414,11:07:47,63.0,0.0
1415,11:07:53,63.0,0.0
1416,11:08:02,63.0,0.0
1417,11:08:04,62.9,-0.1
1418,11:08:17,62.93,0.03
1419,11:08:26,62.92,-0.01
1420,11:08:36,62.92,0.0
1421,11:08:46,62.95,0.03
1422,11:08:50,62.95,0.0
1423,11:08:53,62.95,0.0
1424,11:08:56,62.92,-0.03
1425,11:08:57,62.92,0.0
1426,11:09:06,62.9,-0.02
1427,11:09:11,62.92,0.02
1428,11:09:14,62.9,-0.02
1429,11:09:17,62.9,0.0
1430,11:09:20,63.0,0.1
1431,11:09:23,63.0,0.0
1432,11:09:26,63.0,0.0
1433,11:09:27,62.86,-0.14
1434,11:09:31,62.86,0.0
1435,11:09:36,62.86,0.0
1436,11:09:40,62.86,0.0
1437,11:09:42,62.85,-0.01
1438,11:09:59,62.86,0.01
1439,11:10:11,62.97,0.11
1440,11:10:12,62.96,-0.01
1441,11:10:17,62.96,0.0
1442,11:10:19,63.0,0.04
1443,11:10:23,63.09,0.09
1444,11:10:29,63.08,-0.01
1445,11:10:32,63.09,0.01
1446,11:10:34,63.1,0.01
1447,11:10:38,63.1,0.0
1448,11:10:50,63.1,0.0
1449,11:10:56,63.1,0.0
1450,11:10:58,63.1,0.0
1451,11:11:00,63.0,-0.1
1452,11:11:26,63.1,0.1
1453,11:11:29,63.1,0.0
1454,11:11:32,63.11,0.01
1455,11:11:34,63.16,0.05
1456,11:11:36,63.14,-0.02
1457,11:11:41,63.11,-0.03
1458,11:11:44,63.09,-0.02
1459,11:11:50,63.09,0.0
1460,11:11:53,63.07,-0.02
1461,11:11:57,63.22,0.15
1462,11:12:04,63.22,0.0
1463,11:12:14,63.15,-0.07
1464,11:12:19,63.17,0.02
1465,11:12:23,63.18,0.01
1466,11:12:29,63.2,0.02
1467,11:12:31,63.16,-0.04
1468,11:12:34,63.17,0.01
1469,11:12:38,63.13,-0.04
1470,11:12:41,63.13,0.0
1471,11:12:49,63.12,-0.01
1472,11:12:55,63.1,-0.02
1473,11:12:57,63.09,-0.01
1474,11:13:11,63.1,0.01
1475,11:13:17,63.09,-0.01
1476,11:13:20,63.1,0.01
1477,11:13:40,63.05,-0.05
1478,11:13:53,63.06,0.01
1479,11:13:57,63.06,0.0
1480,11:14:02,63.04,-0.02
1481,11:14:05,63.04,0.0
1482,11:14:11,63.02,-0.02
1483,11:14:14,63.04,0.02
1484,11:14:23,63.02,-0.02
1485,11:14:26,63.02,0.0
1486,11:14:35,63.02,0.0
1487,11:14:46,63.01,-0.01
1488,11:14:50,63.0,-0.01
1489,11:15:02,63.0,0.0
1490,11:15:05,63.0,0.0
1491,11:15:12,63.0,0.0
1492,11:15:17,63.0,0.0
1493,11:15:35,63.0,0.0
1494,11:15:49,63.0,0.0
1495,11:15:56,63.0,0.0
1496,11:15:57,63.01,0.01
1497,11:16:05,63.01,0.0
1498,11:16:08,63.0,-0.01
1499,11:16:14,62.98,-0.02
1500,11:16:17,62.88,-0.1
1501,11:16:19,62.95,0.07
1502,11:16:21,62.95,0.0
1503,11:16:29,62.94,-0.01
1504,11:16:32,62.94,0.0
1505,11:16:34,62.94,0.0
1506,11:16:40,62.87,-0.07
1507,11:16:50,62.88,0.01
1508,11:16:59,62.93,0.05
1509,11:17:01,62.93,0.0
1510,11:17:08,62.95,0.02
1511,11:17:14,62.99,0.04
1512,11:17:16,62.99,0.0
1513,11:17:23,62.95,-0.04
1514,11:17:29,62.94,-0.01
1515,11:17:31,62.94,0.0
1516,11:17:34,63.0,0.06
1517,11:17:44,63.0,0.0
1518,11:17:46,62.95,-0.05
1519,11:17:50,62.94,-0.01
1520,11:17:53,62.92,-0.02
1521,11:17:56,63.03,0.11
1522,11:18:05,63.18,0.15
1523,11:18:11,63.17,-0.01
1524,11:18:13,63.05,-0.12
1525,11:18:20,63.05,0.0
1526,11:18:27,63.07,0.02
1527,11:18:53,62.89,-0.18
1528,11:19:05,63.09,0.2
1529,11:19:11,63.08,-0.01
1530,11:19:14,63.09,0.01
1531,11:19:17,63.09,0.0
1532,11:19:20,63.15,0.06
1533,11:19:23,63.11,-0.04
1534,11:19:26,63.09,-0.02
1535,11:19:35,63.09,0.0
1536,11:19:40,63.09,0.0
1537,11:19:50,63.18,0.09
1538,11:19:56,63.19,0.01
1539,11:20:02,63.19,0.0
1540,11:20:05,63.2,0.01
1541,11:20:08,63.18,-0.02
1542,11:20:11,63.18,0.0
1543,11:20:14,63.23,0.05
1544,11:20:15,63.17,-0.06
1545,11:20:20,63.23,0.06
1546,11:20:25,63.3,0.07
1547,11:20:34,63.3,0.0
1548,11:20:40,63.21,-0.09
1549,11:20:47,63.3,0.09
1550,11:20:50,63.33,0.03
1551,11:20:53,63.3,-0.03
1552,11:20:56,63.35,0.05
1553,11:20:59,63.4,0.05
1554,11:21:02,63.31,-0.09
1555,11:21:04,63.4,0.09
1556,11:21:11,63.35,-0.05
1557,11:21:14,63.31,-0.04
1558,11:21:19,63.4,0.09
1559,11:21:29,63.4,0.0
1560,11:21:40,63.39,-0.01
1561,11:21:44,63.41,0.02
1562,11:21:50,63.4,-0.01
1563,11:21:53,63.39,-0.01
1564,11:21:56,63.4,0.01
1565,11:21:58,63.39,-0.01
1566,11:22:10,63.39,0.0
1567,11:22:17,63.39,0.0
1568,11:22:20,63.35,-0.04
1569,11:22:26,63.31,-0.04
1570,11:22:35,63.3,-0.01
1571,11:22:41,63.22,-0.08
1572,11:22:59,63.25,0.03
1573,11:23:00,63.21,-0.04
1574,11:23:05,63.25,0.04
1575,11:23:11,63.29,0.04
1576,11:23:14,63.3,0.01
1577,11:23:29,63.3,0.0
1578,11:23:32,63.3,0.0
1579,11:23:50,63.38,0.08
1580,11:23:55,63.38,0.0
1581,11:23:59,63.38,0.0
1582,11:24:02,63.37,-0.01
1583,11:24:10,63.37,0.0
1584,11:24:32,63.34,-0.03
1585,11:24:34,63.34,0.0
1586,11:24:36,63.37,0.03
1587,11:24:40,63.34,-0.03
1588,11:24:43,63.21,-0.13
1589,11:24:56,63.21,0.0
1590,11:25:17,63.2,-0.01
1591,11:25:35,63.2,0.0
1592,11:25:41,63.2,0.0
1593,11:25:44,63.24,0.04
1594,11:25:59,63.2,-0.04
1595,11:26:11,63.2,0.0
1596,11:26:17,63.2,0.0
1597,11:26:19,63.2,0.0
1598,11:26:32,63.11,-0.09
1599,11:26:35,63.1,-0.01
1600,11:26:41,63.09,-0.01
1601,11:26:45,63.0,-0.09
1602,11:26:50,63.0,0.0
1603,11:27:02,63.0,0.0
1604,11:27:08,63.0,0.0
1605,11:27:11,63.04,0.04
1606,11:27:13,63.08,0.04
1607,11:27:15,63.16,0.08
1608,11:27:20,63.16,0.0
1609,11:27:34,63.13,-0.03
1610,11:28:00,63.0,-0.13
1611,11:28:08,63.0,0.0
1612,11:28:10,63.13,0.13
1613,11:28:17,63.01,-0.12
1614,11:28:26,63.01,0.0
1615,11:28:29,63.01,0.0
1616,11:28:35,63.01,0.0
1617,11:28:40,63.01,0.0
1618,11:28:47,63.01,0.0
1619,11:28:53,63.0,-0.01
1620,11:28:56,63.0,0.0
1621,11:28:59,62.92,-0.08
1622,11:29:02,62.93,0.01
1623,11:29:05,62.94,0.01
1624,11:29:06,62.98,0.04
1625,11:29:10,62.98,0.0
1626,11:29:15,62.94,-0.04
1627,11:29:26,62.98,0.04
1628,11:29:34,62.95,-0.03
1629,11:29:49,62.96,0.01
1630,13:00:02,62.96,0.0
1631,13:00:06,62.95,-0.01
1632,13:00:07,62.93,-0.02
1633,13:00:11,62.95,0.02
1634,13:00:13,62.95,0.0
1635,13:00:18,63.11,0.16
1636,13:00:20,63.11,0.0
1637,13:00:23,63.11,0.0
1638,13:00:25,63.11,0.0
1639,13:00:28,63.13,0.02
1640,13:00:32,63.14,0.01
1641,13:00:36,63.3,0.16
1642,13:00:37,63.3,0.0
1643,13:00:40,63.17,-0.13
1644,13:00:45,63.16,-0.01
1645,13:00:46,63.15,-0.01
1646,13:00:50,63.16,0.01
1647,13:00:53,63.16,0.0
1648,13:00:56,63.16,0.0
1649,13:01:02,63.15,-0.01
1650,13:01:05,63.16,0.01
1651,13:01:07,63.13,-0.03
1652,13:01:30,63.03,-0.1
1653,13:01:40,63.15,0.12
1654,13:01:44,63.15,0.0
1655,13:01:47,63.15,0.0
1656,13:01:50,63.15,0.0
1657,13:02:05,63.09,-0.06
1658,13:02:11,63.08,-0.01
1659,13:02:22,63.08,0.0
1660,13:02:26,63.05,-0.03
1661,13:02:31,63.05,0.0
1662,13:02:35,63.05,0.0
1663,13:02:43,63.06,0.01
1664,13:02:47,63.06,0.0
1665,13:02:50,63.05,-0.01
1666,13:02:55,63.0,-0.05
1667,13:02:58,63.05,0.05
1668,13:03:02,63.05,0.0
1669,13:03:05,63.02,-0.03
1670,13:03:11,63.05,0.03
1671,13:03:13,63.06,0.01
